[DEBUG] 2021-03-09 16:52:05.018 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-09 16:52:05.023 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-09 16:52:05.027 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-09 16:52:05.101 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-09 16:52:05.102 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-09 16:52:05.293 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-09 16:52:05.305 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-09 16:52:05.309 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-09 16:52:05.534 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-09 16:52:05.551 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-09 16:52:05.552 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-03-09 16:52:06.726 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@64dc86c6]
[DEBUG] 2021-03-09 16:52:06.726 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@26874f2c]
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList.gameList
[DEBUG] 2021-03-09 16:52:06.726 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e191150]
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList.user
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList.user
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user_name
[DEBUG] 2021-03-09 16:52:06.726 [main] MetamodelGraphWalker - Visiting attribute path : user_role
[DEBUG] 2021-03-09 16:52:06.726 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-09 16:52:06.726 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-09 16:52:06.727 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Role.user)
             - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:2>, path=entity.Role.user.userGameList)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:3>, path=entity.Role.user.userGameList.<elements>)
                   - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:4>, path=entity.Role.user.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=entity.User.userGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id3_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=entity.UserGameList)
                            - SQL table alias mapping - usergameli2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}

[DEBUG] 2021-03-09 16:52:06.727 [main] EntityLoader - Static select for entity entity.Role [NONE]: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_, user1_.id as id1_1_1_, user1_.admin as admin2_1_1_, user1_.email as email3_1_1_, user1_.password as password4_1_1_, user1_.user_name as user_nam5_1_1_, usergameli2_.user_id as user_id3_2_2_, usergameli2_.id as id1_2_2_, usergameli2_.id as id1_2_3_, usergameli2_.game_list_id as game_lis2_2_3_, usergameli2_.user_id as user_id3_2_3_ from user_roles role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join user_game_list usergameli2_ on user1_.id=usergameli2_.user_id where role0_.id=?
[DEBUG] 2021-03-09 16:52:06.727 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2fbd390]
[DEBUG] 2021-03-09 16:52:06.727 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-03-09 16:52:06.727 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e68be2]
[DEBUG] 2021-03-09 16:52:06.727 [main] MetamodelGraphWalker - Visiting attribute path : user.admin
[DEBUG] 2021-03-09 16:52:06.727 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-03-09 16:52:06.728 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@f18b738]
[DEBUG] 2021-03-09 16:52:06.728 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3bc20984]
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList.gameList
[DEBUG] 2021-03-09 16:52:06.728 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f017dd0]
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList.user
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList.user
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user_name
[DEBUG] 2021-03-09 16:52:06.728 [main] MetamodelGraphWalker - Visiting attribute path : user_role
[DEBUG] 2021-03-09 16:52:06.728 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-09 16:52:06.728 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-09 16:52:06.729 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Role.user)
             - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:2>, path=entity.Role.user.userGameList)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:3>, path=entity.Role.user.userGameList.<elements>)
                   - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:4>, path=entity.Role.user.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=entity.User.userGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id3_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=entity.UserGameList)
                            - SQL table alias mapping - usergameli2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}

[DEBUG] 2021-03-09 16:52:06.729 [main] EntityLoader - Static select for entity entity.Role [READ]: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_, user1_.id as id1_1_1_, user1_.admin as admin2_1_1_, user1_.email as email3_1_1_, user1_.password as password4_1_1_, user1_.user_name as user_nam5_1_1_, usergameli2_.user_id as user_id3_2_2_, usergameli2_.id as id1_2_2_, usergameli2_.id as id1_2_3_, usergameli2_.game_list_id as game_lis2_2_3_, usergameli2_.user_id as user_id3_2_3_ from user_roles role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join user_game_list usergameli2_ on user1_.id=usergameli2_.user_id where role0_.id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] Loader - Static select for action ACTION_MERGE on entity entity.Role: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_ from user_roles role0_ where role0_.id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Role: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_ from user_roles role0_ where role0_.id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister - Static SQL for entity: entity.UserGameList
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Version select: select id from user_game_list where id =?
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Snapshot select: select usergameli_.id, usergameli_.game_list_id as game_lis2_2_, usergameli_.user_id as user_id3_2_ from user_game_list usergameli_ where usergameli_.id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Insert 0: insert into user_game_list (game_list_id, user_id, id) values (?, ?, ?)
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Update 0: update user_game_list set game_list_id=?, user_id=? where id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Delete 0: delete from user_game_list where id=?
[DEBUG] 2021-03-09 16:52:06.729 [main] AbstractEntityPersister -  Identity insert: insert into user_game_list (game_list_id, user_id) values (?, ?)
[DEBUG] 2021-03-09 16:52:06.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2424cb9d]
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList
[DEBUG] 2021-03-09 16:52:06.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6fb22ae3]
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.cover
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.description
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.platform
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.rating
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.release_date
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.title
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : gameList.userGameList
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Property path deemed to be circular : gameList.userGameList
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-03-09 16:52:06.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69a373fd]
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.admin
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-03-09 16:52:06.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6735f210]
[DEBUG] 2021-03-09 16:52:06.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4567fb2b]
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2021-03-09 16:52:06.730 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.user_name
[DEBUG] 2021-03-09 16:52:06.731 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.user_role
[DEBUG] 2021-03-09 16:52:06.731 [main] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-03-09 16:52:06.731 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList
[DEBUG] 2021-03-09 16:52:06.731 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-03-09 16:52:06.731 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-09 16:52:06.731 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-09 16:52:06.731 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGameList)
    - Returns
       - EntityReturnImpl(entity=entity.UserGameList, querySpaceUid=<gen:0>, path=entity.UserGameList)
          - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:1>, path=entity.UserGameList.gameList)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:2>, path=entity.UserGameList.user)
             - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.UserGameList.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.UserGameList.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGameList)
          - SQL table alias mapping - usergameli0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(gameList)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.GameList)
                - SQL table alias mapping - gamelist1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:2>
             - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.User)
                - SQL table alias mapping - user2_
                - alias suffix - 2_
                - suffixed key columns - {id1_1_2_}
                - JOIN (JoinDefinedByMetadata(roles)) : <gen:2> -> <gen:3>
                   - CollectionQuerySpaceImpl(uid=<gen:3>, collection=entity.User.roles)
                      - SQL table alias mapping - roles3_
                      - alias suffix - 3_
                      - suffixed key columns - {user_id4_3_3_}
                      - entity-element alias suffix - 4_
                      - 4_entity-element suffixed key columns - id1_3_4_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                         - EntityQuerySpaceImpl(uid=<gen:4>, entity=entity.Role)
                            - SQL table alias mapping - roles3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}

[DEBUG] 2021-03-09 16:52:06.732 [main] EntityLoader - Static select for entity entity.UserGameList [NONE]: select usergameli0_.id as id1_2_0_, usergameli0_.game_list_id as game_lis2_2_0_, usergameli0_.user_id as user_id3_2_0_, gamelist1_.id as id1_0_1_, gamelist1_.game_cover as game_cov2_0_1_, gamelist1_.game_description as game_des3_0_1_, gamelist1_.platform as platform4_0_1_, gamelist1_.age_rating as age_rati5_0_1_, gamelist1_.release_date as release_6_0_1_, gamelist1_.title as title7_0_1_, user2_.id as id1_1_2_, user2_.admin as admin2_1_2_, user2_.email as email3_1_2_, user2_.password as password4_1_2_, user2_.user_name as user_nam5_1_2_, roles3_.user_id as user_id4_3_3_, roles3_.id as id1_3_3_, roles3_.id as id1_3_4_, roles3_.user_id as user_id4_3_4_, roles3_.user_name as user_nam2_3_4_, roles3_.user_role as user_rol3_3_4_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id left outer join user user2_ on usergameli0_.user_id=user2_.id left outer join user_roles roles3_ on user2_.id=roles3_.user_id where usergameli0_.id=?
[DEBUG] 2021-03-09 16:52:06.732 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@173511ff]
[DEBUG] 2021-03-09 16:52:06.732 [main] MetamodelGraphWalker - Visiting attribute path : gameList
